37.024652358948302,-16.785301352573338,13.25604547304434,8.2489398845808815,-12.04296262059527,-1.0835923608076095,3.8365980873232122,-2.64198189688438
41.849920953127892,-19.4731548593006,-1.201861651542653,3.5472348901396025,-3.6379234869445027,2.2438846076169017,-2.586352722434643,1.261747750741949
50.728270768554992,21.413338701049174,1.6586565936072633,-9.2265796870566987,-8.2829587757431646,-7.1414756148025686,1.2352795174207374,-5.7778997726862436
2.0778074223635277,-7.6270781708463762,17.96671755615704,7.0918206678577258,11.968217673155907,2.958773122839311,5.5687321649621655,8.7750066795861983
10.220949420597703,-6.0182661689234855,2.3179784245955641,3.4388978334621783,-4.6279616329963984,1.8481424742848862,1.7905660612190777,-2.8216381062681091
10.44073831905361,-0.50145434172481962,7.475660441190473,2.7769237531933295,-3.3372522880772197,5.6372371662042475,-2.7105971782216898,0.62680394301621567
12.696628269187945,-1.6794521340289466,14.94350498922193,12.757293999035875,0.68599008990160404,6.1700117443446754,-6.8697785604910386,-5.1714568602044775
35.94786456745333,-19.322783112722089,10.803266611843032,3.1251284357517504,-7.33009416987022,2.3142105333752365,4.1864709611501132,2.3304827197580393
10.849005349720963,-7.7361060678629645,3.5982777149619802,-0.46443346237769428,-3.0015251588778611,-1.2207972946096721,4.2875385741393419,0.73214401180545141
13.656841454926806,1.4565808042164032,7.6004329528356545,4.6128131708315836,1.1901715311243477,-0.026355842283818202,-1.3870613426963094,4.4055867843939964
9.3350880923249981,0.18958614171908553,10.770447407317317,-1.0413405060838896,2.5077424843333267,-6.3423444805585714,-1.832224054492068,3.4850446032019824
9.5041982064856096,-6.4396925891546717,2.4512797206431025,5.8222739181525798,-4.4667359343374047,0.1148026950147632,2.3369198714449544,-1.8190332628313279
37.013466083451348,-17.523985480441212,10.555287040972466,6.3896638495642675,-9.0050930131732265,0.090847989717469754,3.4837806350753207,-3.421986607206263
11.74705401839018,-2.132142274819909,3.817505435440177,6.6662535369850549,-10.41503199987104,-2.7259396007992214,-1.8502629181040828,-0.20029512203098121
11.007559759518804,-7.6196285969701272,4.4213083615279309,2.9862036895049298,-2.9969757885603685,-1.3721223980295192,3.3752690839757986,-3.2173330688293711
12.527313223190205,-8.2097735055023797,-0.029830971139518058,2.0679115139360245,-3.9498085644265646,0.6509492445296805,-0.99179053311224785,-1.762127012463035
83.710781934835509,-20.830978548373395,13.218057087997355,7.6923513151243128,2.2573233986195906,-5.6041733238209206,-2.4508582748647378,-2.851039563026089
8.1179670304380078,3.2344855474119383,6.226706628786042,2.6558079883342973,3.5234188749891899,0.81792456946172032,-1.5882962151691278,-1.3464302044028811
37.210004196354312,-16.19189330628862,10.352713472195164,10.112093838448519,-8.5478290690656067,0.74045552250737157,4.2465042508707613,-1.3945470783572844
11.991404286622867,-7.6458286618877178,3.8888715730474432,3.5448579150068897,-0.6960995230507161,-2.8973486067595009,4.5365837242605069,-1.9650896765846704
11.327129044879751,2.3519822938906509,5.7680487708391892,4.5668718087319515,2.92921065740761,3.4785567838215758,-1.3887013374401349,-0.28383701408023682
35.492897736959748,-18.279505698184657,13.929769314203794,1.2132621258149854,0.83738780102312615,-7.094541045538679,6.1706104142294063,-5.8430801830903478
65.737082145180779,-15.567462922074357,5.3161254790417036,-5.5629830502219129,6.9978607580209955,-6.8695261611522893,0.92615879217365094,5.7167105770091418
35.343189235497718,-17.179715134596186,12.151107413226377,6.8408930563463795,-4.1039365662953982,3.0117047234251024,6.3785015240503826,-2.1351377754169945
11.036482612415391,-0.46348831778733152,8.4384801507638496,-5.0336777385505851,0.087676901146177516,2.0956724772462176,-5.1997992193714131,2.2684196312985465
15.748541044446432,-2.4078485265897718,17.952161810867658,10.499102821042554,-1.6044106585659892,0.47645785238955468,-5.5258554531148452,1.7856035290143693
53.210866973503151,22.961438089887007,3.0469802141735856,2.3997645589364152,2.7618137971194483,4.4259709967042111,2.2770509872360032,-2.7675657787143342
11.834269543686057,0.72619859579242474,11.04903004303149,7.7761357953663044,1.7967654236173196,-0.59587377677563902,-2.8362194361284523,-2.5294177908021656
18.538394789298479,-6.4958407536557621,-3.0511318314577003,5.3238792772618035,1.7867256129004137,2.6534410009844351,-4.3624169312988723,2.784140180902789
22.403260678957597,1.12441389808725,18.013496897191917,-12.608908297654542,-4.6017786803379597,2.2199962810585929,-3.824615160146482,-0.21112834488813922
9.8456195570865965,-1.32222368285561,9.1134059668002099,6.0846376544981426,2.7821909339727378,1.9237852147980339,-1.0748375957367062,1.8384925201492133
41.555758991335232,-17.510639894270867,10.729145743030081,-0.95914803454381747,-10.499557381396279,3.3220015868951926,4.3402345223711345,1.1519909799864376
8.4913802543497194,-2.8513328276989909,1.4150440635532699,7.374393505285652,-3.6570822269802243,0.87108440890687033,0.93427284801845389,-2.5265866484119064
11.424537675525444,-7.9450236620282837,3.1961757463829228,3.746666651321898,-1.9591208590907294,0.77023993028295323,5.525025711820291,-1.4451596206953263
25.206515025083622,1.0523747423070113,18.826399293039071,-5.0278756305407635,-2.6942989971459705,9.1068459128378372,-3.8720186429789343,0.70084964991647791
6.5317351952788245,-1.1105684444927335,7.2333088654148305,1.0161610283672644,-2.8357392422132821,1.7154071824454782,-3.4368549990649937,0.088880023076258627
7.5823579676384618,-0.78498182027617003,10.093426165438718,-4.2770514871893779,2.723631742110062,-0.011099747856558578,-1.500026698053244,2.0214598785458064
37.197926419521274,-11.921839932663161,-2.5509477079347929,11.601239076539075,-13.482754902147741,-7.7108343815851264,-4.0967798980307473,5.4715897771172894
25.213778280304663,-1.1993897517233401,18.726519646908883,-10.478161882868189,-1.7564478853884593,2.9496847334436049,-6.8192067325917494,-7.9951059703664242
0.73747967550276283,-1.5258234949245557,7.6728341627855539,9.9319087626242126,11.337445355963169,-2.9378510728929639,1.9050824971235047,-8.6350098777551931
10.280664121466373,-7.3602279991132669,3.8078477135432491,2.9867844080595556,-3.1980744253012001,-3.0880406466856836,2.8645622454816939,-0.043797820663250803
10.888079642403008,-1.1917578361049375,15.658676836008899,11.509203123814036,-1.5012146301845657,2.5502252694314449,-3.3086436948354629,1.7081252706715959
31.076938356598586,-13.56822820424796,-0.95641286313328999,3.0093154002259559,-6.4499234666486434,0.9141504701822456,-3.3081187140465569,3.522278590880985
11.881495681134487,-8.6267901019942972,4.3810558379699982,-0.48568974649564051,-2.7668388878790489,-2.7973907017968802,2.8021414816387855,-2.079539400207993
8.562858549685286,1.3623537697749701,10.340101698661462,2.6763488193243048,5.0734303692594018,-8.5044065799088386,-1.7077884011677922,3.4793219200968264
23.271051733519556,0.38249070999489837,19.402895685028049,-8.1370389123268883,0.16946636027833309,5.039118914944491,-7.6040326889522643,-3.8559420323749789
35.230417933258799,-18.172336268335211,11.02286021759387,-0.54472629862656008,-8.3336308933824359,2.8797245805659473,6.333777810654972,5.410345049349754
62.822345478010334,-17.615766248340528,5.4085667599957272,-2.7850777811932304,20.463130991946148,6.1007047461719255,3.0305950702659992,-2.5633909871683791
7.3103001439624515,-8.1600437149528418,1.975146126153021,0.83261680107849245,-4.706651168751856,-1.2653524602914263,3.690073843011128,-0.1372854170287757
16.817063557335814,-1.4953754343374366,15.719831282593432,-2.9794499832220347,2.9482008832654838,-0.25984406287544093,-3.5419446756897628,0.022589092644576883
36.079474905786945,-12.980156420068878,-0.57623217076307454,6.0147362566314593,-9.346494080347421,1.0807271578316453,-7.8909485600987495,3.663584019033121
17.957732555625736,-0.6090857893914583,18.183542000586773,10.688652331615424,-0.26543507947873324,3.8912185538709054,-3.8318232042111418,2.4983371537490955
27.690471575946454,1.9109402683530816,15.245722397636621,-0.35903634345041041,-8.0627092980649184,3.2979333053507158,-7.0801421652036236,0.27318809163290225
16.196057212825995,-7.8838304506193309,5.2522752285088696,-0.24594048461957327,-3.6659424000603829,0.82480083075283894,3.8395428266129654,-0.13243401882452763
10.04759218019243,-7.164431384228668,2.7940936381882588,0.34946713439378252,-4.2639922984681062,0.17649921558207923,2.5843118488133756,0.13346685395580135
22.970860679574091,0.21616627505126834,18.525727133661899,-4.2820016025321186,1.4340393615738201,3.7248913288255672,-5.0622532203324706,-0.39591387830771402
27.688987559197262,1.9264518717469408,15.661710101210058,-2.6177854109721799,-6.4163969181048106,-5.028067246000691,-7.1899921713685195,-1.4254749915672023
67.895396332839525,-14.082337623466367,8.8479467638828257,3.2431655891858857,12.235428021248747,-6.3753642156768962,0.32741297428017174,1.7907979078300313
29.005404933954683,-14.830853108059932,16.297291775619666,1.0570123872327282,-6.261639552840391,4.8329246183153058,2.0084900200598712,-3.7276968942395392
10.075575637483391,1.7667427459280836,6.3263470542445024,4.4098537965410465,2.1205002922331095,0.86418939993453781,0.18857205549795256,0.85895015599612667
9.006350432288027,-4.9616794186498998,1.8835378465797654,0.1320411905151998,-1.8406606138080577,0.51721799471699847,1.1355140411617628,-0.71398619503425087
27.117139205920729,2.664232620617756,15.692222850659688,-0.69899033701281243,-8.7874609123043967,-0.0037405812214532943,-5.6819462156335101,-3.0646189409050213
6.1923071290906195,-6.292879132114864,2.1605034817882216,2.3802531829985081,0.52029667781118294,-1.2410156749934642,5.7063890319633428,-1.649086768970506
30.270522348270863,-13.971628075433863,-1.4672937998169366,2.3461106178298103,-3.2515922761297307,2.1859708961990338,-4.6414140237249377,2.804761185743454
74.58563986507562,-10.698264413561995,7.6732430507957812,5.5242481089017215,1.6102581174887274,-5.8560810176517446,-6.2518212164169098,-1.4679956625525328
20.14881603654252,-0.16307943420871049,16.898594898945046,-8.0008225298827647,1.3705787507713456,0.53406610647830899,-2.7152119886447093,2.1586844914780512
9.7863097197682851,1.4434504494828844,6.733988026246168,4.2330889137465517,3.9095892526425127,-2.3729476780829319,-0.70400871421258193,0.55877732789113987
8.0617279000039659,1.2910455988044496,1.5550699403522275,7.6158393406638583,2.6166267693169574,-5.3091694445210669,-2.2494908477218387,-7.5588371083778298
60.285913297192373,-11.674644661257078,-1.8478091065462512,15.629737098841526,12.971850417694279,-16.473049413913916,-0.14475561950092042,-2.6841145349578386
35.930593842698713,-13.914985194311226,1.56079333411504,5.3345846628282327,-4.5164582319704145,-1.8151608982834968,-4.1826689484268673,6.9561165204494246
17.803491200349765,-5.1684005563305702,-4.9674181515116018,7.347719064689092,-0.37609029534037663,4.9116758153990299,-7.1619781845569985,-0.52863658617157794
69.055658039909915,-13.795800046091633,6.9497636900087478,2.1587122384662005,6.5810381247729408,-6.3526783713791284,-2.2806225791618804,1.1092047523983655
33.446664665082842,-12.516521937424729,-0.90133491848531333,3.9707104580921935,-2.4190929823971636,6.9982674530359121,-4.8118309657972578,-1.1594461112926695
16.084046347756402,3.1430113538882702,7.8189221577223149,8.6052877344678205,-7.7547271785233169,-4.7712893970227617,-3.303799552885109,-5.1113068270658104
5.4573667638898593,1.3837205584265664,2.9428236920158888,-1.9552002640156212,5.2954255751728594,0.37361142191998098,-1.5384489365956475,-3.1940513338723089
29.841682277734147,-11.010053123915894,-1.5888420845708811,4.5705194731000294,-5.3281891033954381,-0.71602154739178969,-2.8336501385944119,8.1917583164826979
9.0897252723509432,0.43852331249724891,11.331267872477744,3.3967476560999681,4.5064739984564284,-8.2236890035205921,-3.8222599875403356,-2.7595762044216245
31.726900535258714,-10.25977629948822,1.6252208956620451,2.5369962910203836,-7.7944528429859758,-1.1033726236318009,-2.1082931785426693,3.5650713115165389
15.264475065456029,-4.5526642910316353,-3.0483108262531311,7.7072232753031482,4.2973044298309855,5.2217680231590053,-5.4097856654519187,0.030497608451298903
32.153881843237968,-12.351944682747689,-3.0487066750382756,4.266024127562063,-5.4613152244524672,6.4449121787152324,-4.6955626767635392,0.702904641497065
